uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
crag_21_TILE_33,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.14545513143730204,0.6809559933101096,0.7639634184966216,0.8492351210644287,0.9839071950604839,1.0162713259261176,0.20770752554690686,0.28945137933567344,0.46847644689888013,0.8351158564329547,0.8407612623835649,0.9611230468749998,0.6188764667510986,0.395147852897644,0.29303100675344473,0.2709789096832276,0.7138672367643233,0.7125136227305606
crag_16_TILE_2,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.1848006271829945,0.7172744909587523,0.8167308152077217,0.8988730998574291,0.9958717488354037,1.0201732373730013,0.26347342476265634,0.3662575475319567,0.5847724526931133,0.9356916115289413,0.9345360575105837,1.0327587890625003,0.8985760498046875,0.6806204891204832,0.2925283567607403,0.24749919917583466,0.7386828222471756,0.6972373548225324
crag_16_TILE_16,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.21814376466318208,0.7247236729389769,0.8113061004600522,0.889135628679629,0.9956838756624944,1.0219611956647623,0.3106745265937413,0.430275430598716,0.6645610060277393,0.9520543369848796,0.9148256221931138,1.0297509765625,0.8980815124511713,0.6354759931564331,0.39038321897387507,0.317259069299698,0.7218826224453767,0.685918180566085
crag_16_TILE_20,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.1543042643552326,0.7035997634654365,0.7969417465558991,0.8793970528902583,0.9960466447893206,1.0233546416872081,0.21978570680868295,0.305157626979053,0.48747098393761756,0.8746476750724306,0.8737944908118929,1.0117333984375003,0.8405564880371094,0.464799622297287,0.2762056777626276,0.25210703165531156,0.719294381196812,0.6891482875819339
crag_16_TILE_30,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.18278487134557508,0.7223943362929617,0.8133992421909987,0.8931810614290796,0.9972626181810575,1.0236734191983894,0.2607772493223153,0.36250705969271807,0.5766993100001192,0.9288176815169717,0.9352818413844621,1.0541845703125,0.849722747802734,0.5590561437606811,0.43579484224319465,0.35726355862617504,0.7301176015327056,0.6989157742100279
crag_41_TILE_12,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.2219958391815453,0.7220618657281946,0.8089212620328301,0.8829790506631076,0.996908001697744,1.0246036561107574,0.3168025863190113,0.43960456972705125,0.6805032803044269,0.9507215893919744,0.8955928191869222,1.0453369140625002,0.8852236938476562,0.6393389320373534,0.48951267231255785,0.41036249725818635,0.7253438235790938,0.6942426084592379
crag_41_TILE_25,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.2285548184736399,0.7226878853608759,0.8125222939835205,0.8900054719734326,0.9974746720999447,1.0227541676736318,0.323062385602154,0.44158402013014875,0.6682363833552665,0.9549978993850115,0.9091189530095444,1.0463916015625,0.9009915161132812,0.6529055786132811,0.42825501561164864,0.36251719760894785,0.7706291096403335,0.7534563310684695
crag_41_TILE_34,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.2685262148579568,0.7429084398729471,0.821546941794507,0.8923241786356116,0.9942775652946737,1.0213915233481121,0.3833768890171981,0.5310462483699124,0.7792747221657088,0.9866333564533293,0.9161078748229076,1.0426806640625004,0.9015992736816404,0.7357587075233459,0.5062935967743398,0.47255955699682234,0.7169370647305897,0.6805726028962583
crag_40_TILE_14,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.26221746684313985,0.7141367840546634,0.8084512109572884,0.8903137320751264,0.9942246052647312,1.019614689660514,0.3704524388118401,0.5029413193639807,0.7302810316616443,0.9704122720857492,0.9130750857094151,1.0234716796875003,0.8271676635742184,0.6022681665420532,0.3913967543840408,0.3969726779937744,0.7269095568804562,0.6913403075875588
crag_40_TILE_15,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.19418883521393582,0.7276354379810352,0.8085659272561716,0.8859775248460247,0.9955219192291825,1.0222532345006117,0.27642311591226554,0.38381799617959295,0.6117631103056177,0.9355976383860518,0.8478662506722945,0.99855712890625,0.7832601165771484,0.4701222109794616,0.2959376414120198,0.30233136298656466,0.7700706428617763,0.7501422217335807
crag_40_TILE_21,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.22247191904534702,0.7130723702467058,0.8028953421110622,0.8850543726508666,1.0008788115759817,1.025161616413738,0.3159549716876703,0.43488775769778554,0.6617646565825567,0.9452903121664379,0.8585300436843307,1.049326171875,0.8090950202941891,0.5799249339103699,0.44123645141720774,0.3662970367431641,0.6828305051988764,0.6368364905682928
crag_40_TILE_26,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.20610039046096063,0.7124611603967155,0.7998185838545739,0.8784326075355535,0.9935992220507658,1.021357977231813,0.29330682140215214,0.4058971927702191,0.6307068088389088,0.9295117693413835,0.8508802108182252,0.98146728515625,0.716925277709961,0.4535584154725074,0.3293362366780639,0.2874734508514405,0.7577017989404604,0.7407729127829821
crag_46_TILE_2,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.40686119988095015,0.7155965405624236,0.8153799359486438,0.8955033439687965,0.9968412719182291,1.0231772512849828,0.5635506774736035,0.7148471920631924,0.8785777184546194,1.0213069264481707,0.9626285007101073,1.0386328125,0.850078125,0.6181921958923339,0.5017222800850869,0.4663063985824585,0.7811156667860544,0.7706097505135016
crag_46_TILE_16,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.39035497469012626,0.7069561912433852,0.8067809617785721,0.8853328160642218,0.9906546197379869,1.0201941396444778,0.5393026852339561,0.686410835719612,0.8564471249030737,1.002077989109704,0.913139414958627,1.0110791015625002,0.8845662689208984,0.6750920104980467,0.5026919782161713,0.46056606063842775,0.7647956548180008,0.7467581115752209
crag_46_TILE_22,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.2816720371702104,0.7017590660575921,0.7899751528027835,0.8736290285022354,0.9945167892836396,1.02244109337919,0.3979328800017404,0.5376646256125979,0.7529537589264149,0.959411296092918,0.8805531989876229,1.0419287109375,0.7824630737304688,0.5855610036849975,0.4188536223769189,0.3675860354423524,0.7599953805257679,0.7558483696972151
crag_46_TILE_24,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.2774084024349577,0.6997861340605857,0.781709344849255,0.8653314570868872,0.9912437447508399,1.0200767004558542,0.3931641210341516,0.535292648880639,0.7522124747516082,0.9506032794414407,0.8564602786810358,1.0053857421875,0.7548923301696776,0.4641822582483291,0.3944091474264861,0.35263768954277036,0.7571130300786333,0.756985190831467
crag_52_TILE_3,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.2477215928502119,0.6976601554916521,0.7755285038921514,0.8572014052561335,0.9906056190729796,1.0206026262833932,0.3526146721696984,0.48635853827954545,0.7156454102307399,0.9281064342863137,0.8527823831370426,0.950400390625,0.7326665878295896,0.5838710927963257,0.42678232140839106,0.39351911425590513,0.7110586831384087,0.7075922237755303
crag_52_TILE_5,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.1519668954961162,0.6927695562158744,0.7742756159368924,0.8555804959577115,0.9881300748195619,1.017263368118641,0.21694000619715234,0.30123732624301286,0.4783772490537828,0.8473616732495426,0.8464807169633379,0.9743896484375001,0.7027748870849609,0.44039191722869875,0.29372424185276036,0.28674595680236814,0.7135035644601934,0.7104605529248298
crag_52_TILE_7,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.02560717954474967,0.5655733889248704,0.7496445987446004,0.9096171875,1.001956796287594,1.0235736553485577,0.035687311940504195,0.04774025141694529,0.07358181638415583,0.17347346112843384,0.9547509262242269,0.8569021606445314,0.3360711669921874,0.1655962800979614,0.09237449862062931,0.08013486123085024,0.9250273531550963,0.9275909109213916
crag_52_TILE_15,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.2469102511095116,0.7251347170966422,0.8202834975111649,0.8964817290203211,0.9976681119109948,1.0245378422852958,0.34290645402424536,0.4564190359628654,0.6688293888539654,0.9619977508386703,0.9166963838510144,1.013974609375,0.7262559509277342,0.5249986076354979,0.39714578628540037,0.38844257202148447,0.852665629710024,0.8524032272778646
crag_52_TILE_19,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.06685018329881132,0.4885071531998767,0.697000727479757,0.8644670758928571,0.9628634982638888,1.0180338541666667,0.0801498768003324,0.09484205960943698,0.12458583441978187,0.23542693477348994,0.9699859619140625,0.6816270446777344,0.3351097106933594,0.20227176666259766,0.10777046680450439,0.09056929473876953,0.942968453472925,0.9352188110351562
crag_52_TILE_26,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.0820334308400561,0.6904526640736589,0.772868120134083,0.8640536974422895,0.9961236447704082,1.0241112197518496,0.11682325114020313,0.162423646229992,0.26566150672654226,0.6745996853431018,0.8404047312003016,0.825904541015625,0.4912225532531737,0.22570819824934002,0.14615494288504124,0.12436898360848427,0.7356487701381037,0.733094424851012
crag_4_TILE_0,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.10759054204208951,0.7448632870421856,0.8216202925695753,0.8955035376641537,1.0007309154540314,1.0275555379141148,0.15339089898978936,0.21375830333291188,0.35380737173534244,0.8372650053386211,0.9277021041934259,0.9997265625,0.9210589599609372,0.6336886835098265,0.4028983892500401,0.31434349879026424,0.7508777903288877,0.7276055263324896
crag_4_TILE_2,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0.2994128094833286,0.7233279356871368,0.8094779093910407,0.8846532472669736,0.9957954536727965,1.0211512191182193,0.42600593255066416,0.5801281581828607,0.8001669682962146,0.9887365422925881,0.9123601520159412,1.0405957031250002,0.9708605957031249,0.7096105432510376,0.4991935161128641,0.451676002430916,0.6570910322212709,0.6149511315438552
