uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
202,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.36369962291792035,0.5034266443205504,0.6742961533965444,0.8446984814257028,1.0394717218280958,1.0735287692985656,0.45682392021948504,0.5264152686964774,0.626976013571483,0.7987019366192998,0.6760554931604048,1.2076708984375002,0.9172845458984372,0.5768896484375,0.5050265502929687,0.4719245620727539,0.6918228146778113,0.5450963757872016
306,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.36606584707988077,0.5255897730430417,0.6831845454108895,0.8560719845154224,1.0303287689050082,1.064813451431678,0.48303146889479104,0.5598770196192435,0.6645784645822084,0.8304258325699613,0.6647770898099675,1.19966796875,0.9174487304687499,0.7378673553466797,0.5483563303947446,0.5199501344680786,0.6931167195120947,0.5265652232005322
219,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.4052826547576842,0.5063820106940854,0.6720317454307589,0.8412439561814924,1.0374542455578601,1.076281505204739,0.4960254136059452,0.5638342954918611,0.6584100971230896,0.8138911704358004,0.6584100971230896,1.2908203125,0.9746600341796878,0.6294676589965821,0.5030241107940674,0.47432325439453127,0.6579244135756164,0.5266011891030353
261,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.3047069037274923,0.5193929764557784,0.6733074139509767,0.8624530313674562,1.0542599005182485,1.0872822080410496,0.4082979049379121,0.48944283641736075,0.5993782941569263,0.777317785320904,0.6426623393128527,1.2292041015625,0.855655517578125,0.5886597442626953,0.4704065656661987,0.4493214324951173,0.6849780432364756,0.5155846885897086
213,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.3419208172999788,0.5269258378655476,0.6832028407348246,0.8600272730149966,1.048806461145473,1.0824161118637796,0.46187552854473646,0.5420681523734195,0.6488119341742941,0.8231903538805991,0.654091094457009,1.2247265625000003,0.8966546630859377,0.626556282043457,0.536041755080223,0.5367793666839601,0.666265827984744,0.5311437761197426
215,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.2843866648618132,0.5169667395554983,0.670339996212026,0.8492440331962483,1.035225049892296,1.0670477175245099,0.38728457768505226,0.47415512569355855,0.5836701687245406,0.7598909249317161,0.6384594510872423,1.0940771484375,0.8529153442382813,0.5746566772460937,0.4799205428361893,0.44444703559875487,0.683881859457446,0.491443885743634
206,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.2912929428857751,0.5189300063968629,0.6715723076630639,0.8425707847182994,1.0372392889546644,1.0767636030148238,0.3993605873113647,0.4908473704864316,0.5992705886218804,0.7726642703298637,0.6567461581084684,1.1585498046875,0.8755364990234376,0.6391277313232422,0.5007669448852539,0.48881370544433606,0.6993958142527744,0.535157002262267
216,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.39512136604480474,0.5288300494988425,0.6500386291438675,0.8208577533057976,1.0231506334083833,1.0597810835235921,0.5189897926456158,0.5882675594433623,0.6691919629471424,0.7931366942223493,0.6744283696898626,1.0734619140625,0.8242242431640625,0.695859375,0.5708542251586912,0.5495059932708741,0.6668179313107229,0.5471713295054129
222,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.30534392933623167,0.5009671969469925,0.6940374499907573,0.8743961234778584,1.042313467019544,1.0758577681795582,0.4183460770455714,0.49090843615071555,0.5929135037483646,0.799602763187331,0.7266323436598949,1.2333691406250002,0.89364501953125,0.5821710968017577,0.4806597411632537,0.4797625419616699,0.6454256824245634,0.6021997249106993
220,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.2677880677074427,0.4996340970659059,0.6561976679218712,0.8280610038056692,1.028329602806969,1.0625393034848707,0.36121078147702956,0.43578023304846375,0.5379995733741822,0.7165242644955179,0.5974574283596678,1.0948242187500001,0.7514523315429689,0.6120868301391602,0.44449179172515885,0.40120676860809334,0.556305561714855,0.4539037352559287
217,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.2898936684214277,0.5037073055409734,0.665797447176856,0.8388089917487758,1.0531075084250077,1.093866892778854,0.3891808896578352,0.47168777119492655,0.5745178515232622,0.7507036666254,0.6315479118150463,1.1623242187500002,0.8854263305664065,0.582064208984375,0.4957286357879638,0.475203778076172,0.6473275958957587,0.5096160115533576
259,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.44168185761373024,0.5410332144554826,0.675879252652616,0.8358465637539203,1.0427402143702191,1.0843227378466147,0.5516775654540106,0.6206114353829508,0.711168883146532,0.8656321966236534,0.7093202186016465,1.2098828125,1.0380395507812503,0.7213381195068359,0.6353054618835449,0.6062176147460938,0.70644252687483,0.5946492540784069
310,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.31162174649580265,0.5149132343301094,0.6518037991209846,0.8296925682357595,1.021429050157818,1.0539380009310233,0.42492024665078826,0.5081414652485867,0.6078451964522283,0.7483808380589991,0.6326593017938194,1.0877294921874998,0.8098397827148438,0.5700150299072265,0.4944875049591062,0.4778526560783387,0.6398982136693814,0.4824547396327212
210,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.40322511973499786,0.5193856181839009,0.6785347559228978,0.8299495885435307,1.0236316536046282,1.0663460962178475,0.5133616304057411,0.5842277435226454,0.6823078734397827,0.8378454849232143,0.6797300456291632,1.1899121093750002,0.8650314331054689,0.7038124084472657,0.6499863052368162,0.6129970703125,0.6748635213168485,0.5728572383842451
256,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.3408849598126835,0.4968628800593428,0.6653238690729172,0.8509305451602188,1.031487737112905,1.066829655719564,0.44802295955019666,0.5177878846558025,0.6065360509152636,0.7733996113065804,0.6618201258737891,1.1519677734375,0.811356201171875,0.5755659484863281,0.5112328517436979,0.49293678131103513,0.6669154868571304,0.5209292464498587
253,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.3261678723174555,0.5254661014597838,0.6494129882769243,0.8373113706791201,1.0342660253049174,1.0686399298199152,0.44335499664909145,0.5321896631719119,0.6263287138844047,0.7669823447057119,0.6563798410511561,1.1054980468750002,0.8354522705078128,0.6384886169433592,0.5680668687820435,0.5386839460372925,0.708098072873633,0.5248880474814338
230,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.41496310271668335,0.5292636474390029,0.657128890312194,0.8024888758119321,1.032126167081455,1.0765750049743545,0.5237002381547821,0.5947398227361651,0.6802793639571342,0.7969249809624531,0.6677734375,1.36494140625,0.961065673828125,0.6507144927978514,0.5951923561096192,0.5696599395751953,0.637224411499218,0.5588620848443596
221,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.3217181495165278,0.5116937634713927,0.6574922114027623,0.828554876697845,1.026306550361497,1.0613118117984208,0.4303029254368332,0.5083792401270696,0.6070677073815786,0.7605331363445118,0.6362418449670819,1.152919921875,0.8375054931640626,0.5671244430541992,0.5073032531142235,0.4916152713775635,0.6576031478845361,0.49920563640281296
304,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.38453907125949627,0.544234090659429,0.6934435408389364,0.8485100887232341,1.038753874647476,1.0763088949576656,0.5144320917391169,0.5957372783941721,0.7026494194205954,0.872090442055456,0.7185363473842843,1.279013671875,0.9403778076171875,0.7245530700683593,0.6284199142456055,0.591455322265625,0.7386352449337803,0.6260197585201931
228,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.3280347379950399,0.505697027448334,0.6701533320122313,0.8563054036318355,1.0417346583460783,1.0735928807371349,0.4285274349215889,0.5006039439579568,0.6037474651923822,0.7734669966129201,0.6498574824195598,1.1124462890625002,0.7818626403808595,0.5746544647216797,0.4544221967458724,0.4450236728668214,0.6653550447769631,0.5073813025737908
240,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.3342393005914346,0.5017715746899322,0.6476694578685975,0.8039678476452782,1.02513540572479,1.0648030408372364,0.43761598395652795,0.5091485753592381,0.6040183496128508,0.7419994938982665,0.625189557056067,1.1172656250000002,0.8074969482421877,0.5805809783935547,0.5138106250762939,0.4855703369140625,0.5841163188089585,0.4949848459715792
311,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.3236022153214435,0.4963013117292913,0.6619240497956081,0.8344832899950758,1.025308750215815,1.0583599907212244,0.4293089024857579,0.5012134947099129,0.59334874421105,0.7566117931547619,0.6505566581918891,1.1443212890625003,0.8256750488281251,0.5825363159179687,0.4950095385313032,0.4636168956756591,0.6010023958156714,0.5051246312195992
303,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.41910128826930304,0.5260981683986601,0.651386846549432,0.8301121606903485,1.033955132966055,1.0718384282741305,0.5309941139927348,0.5967894345557141,0.6771042936325776,0.7983516046463035,0.6608787028780262,1.12865234375,0.9071554565429687,0.7401272583007813,0.612512092590332,0.5748549610137941,0.6497573067418363,0.5304709529539291
229,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.3340732090146048,0.5047964085092882,0.6626653449435419,0.8280958013986098,1.0298032116659968,1.0661402027027027,0.4429452570170619,0.5153030486916804,0.6150551782629844,0.7689743190124491,0.6374673604803822,1.183349609375,0.8858441162109376,0.6307906341552735,0.5061292266845703,0.48651456298828133,0.636714063748938,0.5110902374600858
239,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.3561426630913047,0.5040123840838997,0.6797313340151958,0.8567042538203055,1.0461146583458727,1.0852925604621109,0.4620002817424746,0.5317802753134148,0.629401238989627,0.8092795125661879,0.6983372772328301,1.251279296875,0.9659869384765625,0.6602476501464841,0.5274233245849609,0.486690106201172,0.6727771874325876,0.5761764335476321
224,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.35404187797394115,0.5115639944987955,0.6692469202549007,0.8487917081253373,1.0332018914873202,1.067294113478858,0.4651270827298764,0.5379854720085859,0.6376637297731478,0.7902232433147592,0.6393674080371581,1.139326171875,0.87547119140625,0.6073137664794922,0.4861257958412172,0.4862421829223634,0.6699563160519286,0.4951417164046453
205,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.3099352534591162,0.4986001429925376,0.6493085259016058,0.8147593720054973,1.0304902658616268,1.0735947043831728,0.4052514790915723,0.4756903014805929,0.575273459098774,0.7264059722235426,0.5996969233180037,1.1269970703125,0.8001409912109376,0.5521176147460938,0.46192269325256347,0.43425149536132823,0.6142137428470364,0.45504156559588127
231,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.29085561195824994,0.5141880437324124,0.6600525204865333,0.8294578060433885,1.033637099378691,1.068211622362013,0.39629583966847254,0.4847751031707544,0.5911326509103431,0.7483852249430931,0.6199423229887175,1.095361328125,0.7908660888671875,0.6295451354980469,0.49325818479061107,0.4800998153686523,0.6872108155115504,0.49207348309752
211,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.29676936951000243,0.5159847085354999,0.6802302331262584,0.8624424351504255,1.0692789749986005,1.1103334572165133,0.39563633335008513,0.47590162203848124,0.5854621237690597,0.7760257531410623,0.6411661611936591,1.254638671875,0.9566345214843751,0.5798973083496094,0.48126206755638123,0.4663329490661622,0.6216067164804644,0.5015368213072877
223,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.32342734189842304,0.5183512056034985,0.6780964012547768,0.8274573066773901,1.0334407829910504,1.0744379913041708,0.41921625464354817,0.4951177568959883,0.6045485684512275,0.7857333197951553,0.6661926883121204,1.2244189453125,0.8853005981445314,0.611728286743164,0.5670202827453612,0.5330816040039064,0.6449168766510689,0.5608470645841679
301,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.3122693228724529,0.49013858148674966,0.6508234110886557,0.8120202923268779,1.0162812361480495,1.049550392744123,0.3947713637715367,0.45942182496379635,0.5556954270671911,0.7214297331184856,0.6249037669313384,1.08875,0.7530287170410156,0.5646498870849608,0.5241894435882568,0.5149239318847656,0.574002230979105,0.4918662785451805
227,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.3045575002579426,0.521594213408422,0.6835605326102162,0.84660803373935,1.038345899307665,1.0744427573308646,0.4036367046435769,0.4832614243431025,0.5957432401544115,0.7859741712672687,0.6737506462398842,1.10480712890625,0.7920611572265625,0.5904623413085938,0.48708385467529297,0.4619840995788575,0.6648260298443481,0.5540380731481567
252,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.35671568492398364,0.5035964101075359,0.6707151259931121,0.8361840414459436,1.0268561032935348,1.0637203442002352,0.4475937360683405,0.5168851626954167,0.6176971887095929,0.7834183581539246,0.6505708638668937,1.0771875,0.7954876708984376,0.6126287078857422,0.5279331398010254,0.5006262573242188,0.6643602755814466,0.5144202896814382
212,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.3374868464852625,0.5198325892560385,0.6576998940791615,0.8424059016199164,1.0536043039317975,1.0886229758832509,0.456502504140264,0.5355918822662226,0.6328959440005734,0.7775777103443265,0.6550031062239955,1.254345703125,1.0785760498046877,0.7613000488281249,0.5603278589248657,0.5272957733154297,0.6562470762936279,0.5161702516092761
204,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.5151714724488556,0.565312376001099,0.6578976758474879,0.8293900430787391,1.0320454952987328,1.0731615168605306,0.6126321343032219,0.6678241013639291,0.7446770620438826,0.8870718841337731,0.7417620362486458,1.2040332031250003,0.876468505859375,0.7305410766601562,0.6526215362548828,0.6338284912109375,0.7253319666667427,0.6311393332111698
232,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.3106189054342394,0.5036844060678661,0.6597164301401556,0.8262688253196944,1.0345953278940887,1.0698096400367807,0.417048907690925,0.4925029206971871,0.5936680004157243,0.750563737822742,0.6202193004472341,1.1714208984375,0.8815530395507812,0.5867677688598633,0.4853306770324707,0.4566014404296876,0.6500133049573279,0.49021435542786723
214,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_00,0_00,0.30921298227622174,0.49993838843512817,0.6712817799511226,0.8425559463996034,1.032928396998094,1.0686109288018724,0.40874011065171784,0.4832901360830621,0.5821142868687298,0.7616391195033737,0.6372096545224848,1.1389111328125003,0.8314669799804687,0.5663291549682617,0.5138555240631103,0.4823393585205078,0.6651175491162608,0.5103572794151956
308,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_50,0_50,0.29302645013376605,0.5018138472741328,0.6512197158672073,0.8230865251218885,1.043427476289429,1.0811473161198937,0.3959466874420167,0.4741313199446399,0.574183687019576,0.7298628775704648,0.6199161702944923,1.1766552734375,0.7533929443359375,0.5753297424316405,0.46977906703948974,0.43750185394287117,0.6195106317539952,0.47657440050667
235,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_50,0_50,0.360489361519285,0.5095490757860193,0.660834202529413,0.8277195832920301,1.0305149421017115,1.0636446111612514,0.4680828933457214,0.5396061099164214,0.634075648062639,0.7819875470887149,0.6546111640010939,1.1141455078125002,0.9208013916015626,0.726678466796875,0.5564853662252426,0.5269996322631836,0.6986148432345081,0.5298076881256635
309,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_50,0_50,0.481759778529522,0.5525660244109214,0.6486932091440964,0.7981993150772789,1.007651290369488,1.0547232524600378,0.5857398873112382,0.6435458811225092,0.7109934095459713,0.816801744101939,0.6776953759438936,1.1910546875,0.8443469238281252,0.7618980407714844,0.7059160995483399,0.6819151489257812,0.6881357638467859,0.5606183875198445
254,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_50,0_50,0.3574772795109311,0.5149299290609413,0.6693076258996434,0.8405813705902955,1.0364708601354091,1.0710351793093271,0.47273747299409785,0.5463795254953964,0.6444162680817223,0.8026176742948535,0.674937242254233,1.1764501953125,0.8839227294921878,0.6253762054443359,0.5352532100677491,0.5220867187500001,0.7157451565129965,0.5688103241576639
312,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_50,0_50,0.5261433801806561,0.5593440417756533,0.6411865602958695,0.8537824196615735,1.0407841656437808,1.078687071834127,0.609763373574402,0.6584193678810497,0.727895495987311,0.8776607905766703,0.7330278612789713,1.19716796875,0.902596435546875,0.6933547973632812,0.6104212856292724,0.5993894958496093,0.7230158107555302,0.5966194296238394
207,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_50,0_50,0.34350159262976376,0.5058819310654917,0.664320203063421,0.8291237250792803,1.038500993996965,1.0734270942548152,0.44016776273003755,0.5107013925020354,0.6118831861197171,0.7745581936004603,0.6578461861676815,1.20326171875,0.8593054199218751,0.6127301025390625,0.5715506362915039,0.554638934326172,0.6608334333975506,0.5463929361335239
258,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_50,0_50,0.35096369207894895,0.5089485493833846,0.6640922981948902,0.8320106486399156,1.0502476855240046,1.0873380494349212,0.45422417290247996,0.5267219504751595,0.6263422258004623,0.7792733576746306,0.656650059794542,1.1120898437500002,0.8456051635742188,0.5985628509521485,0.518988299369812,0.48685470581054696,0.6863357829228267,0.5369141184863482
260,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_50,0_50,0.4290932809926744,0.5038769786768049,0.6821976100385232,0.8505194193474622,1.031274192977846,1.0674797755529346,0.5128442196740047,0.5792713796281603,0.6768855249915386,0.8471896234630173,0.7079135704842007,1.1583935546875,0.876553955078125,0.6817787933349609,0.5246229553222655,0.5020095275878907,0.6504616021306373,0.5714467594138066
238,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_50,0_50,0.4225738437799009,0.5378147814473369,0.6547431222324368,0.8220279735496578,1.0300735890539618,1.067709095583251,0.5429589228321954,0.6107972821908674,0.6905584283129087,0.8159458805635947,0.6905584283129087,1.1494238281250002,0.821475830078125,0.7061280822753905,0.640596351623535,0.6104831420898438,0.7170212601994024,0.5817328367517423
305,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_50,0_50,0.4073705018963665,0.5432611539976404,0.6503734978410544,0.8293289977243138,1.0357268692088968,1.0726574373100304,0.5381068922695397,0.6060862260933031,0.6838281306974197,0.8144471100886461,0.7011816567990746,1.2637109375,0.9231427001953126,0.6799650573730469,0.6227016830444336,0.5808437438964845,0.6769576316583384,0.5900971099764176
302,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_50,0_50,0.3423795443959534,0.5220505981877952,0.6626609286341344,0.8421136166837474,1.037044263888148,1.0710894036856746,0.45993116910414644,0.5401262183382513,0.6386089307254398,0.7836788986263056,0.6522426985948642,1.179326171875,0.8780691528320314,0.6926577758789062,0.5239243984222413,0.5060465034484865,0.7251268131099399,0.510837948112696
226,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_50,0_50,0.4362808543328356,0.5277190821729731,0.6809818386938826,0.858609802106134,1.0317376512774163,1.0664631432058258,0.541198561576802,0.6102137225612226,0.7045978615655614,0.8734923862742996,0.7193389991291366,1.28048828125,0.928011474609375,0.6345174407958984,0.5397280396521091,0.5226064995765687,0.6569036836218277,0.5768936793751241
233,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_50,0_50,0.5140402754532261,0.5520614667992394,0.6363047474962091,0.8019816949943674,1.0269205458856654,1.0661192801339285,0.5996572017747597,0.6477699493519716,0.7096015870582492,0.8159733519856026,0.6865740642676,1.13841796875,0.80050048828125,0.6763345336914063,0.6202224540710448,0.5916720581054687,0.7140080358639769,0.5791968546786299
202,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_50,0_50,0.3714374433038756,0.5065784296468365,0.6787650249344759,0.8482114934851176,1.0446105130870336,1.0782957486579754,0.4694683836028256,0.5395267375204855,0.6396975931431981,0.8130342296913098,0.6893003515813679,1.1327734375,0.9052194213867187,0.5919464111328123,0.5057926940917968,0.482455487060547,0.7167850619134828,0.5619192365539876
306,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_50,0_50,0.38393019164868747,0.5282022322194657,0.676559925442775,0.8584237084384377,1.037061126628463,1.0709634300531459,0.5076014028336249,0.5819357473185204,0.6794098931581027,0.8376644594519307,0.6797828584997423,1.2002539062500004,0.9134124755859375,0.7416647338867187,0.5636421871185302,0.5360680145263672,0.7140104682394004,0.536923701348743
219,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_50,0_50,0.4292886157054454,0.5128521888436942,0.6727418787860344,0.8504835883032639,1.0460124135135374,1.0843338347492097,0.5229082738961824,0.5892581178270485,0.6811355654979294,0.8375193078957867,0.6792696831610856,1.3046533203125,0.9860430908203125,0.6730946350097656,0.5484770965576172,0.5350116271972656,0.6954189263646974,0.5495305854569101
261,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_50,0_50,0.31132388088008156,0.5187570693864479,0.6736506878677259,0.871811375982407,1.0574390121916777,1.0879617196542246,0.41991089193134057,0.5030405783868989,0.6103333275312508,0.7863185435618689,0.6514804154300294,1.2279248046875002,0.8640338134765626,0.629183578491211,0.5092528247833252,0.48576535034179685,0.716369958429216,0.5234416032060579
213,joint_noise_arctique_semantic_blood_cells_dropout_pu_0_50,0_50,0.35806017331196927,0.5330262549523356,0.6838710502278125,0.8692222462016574,1.0488721548449371,1.0818484812105988,0.4852399921514416,0.5658465886993457,0.6700904587817728,0.8452948868049731,0.6746392064254516,1.2133740234375003,0.8939651489257813,0.6376779556274412,0.5537162780761719,0.5603970031738281,0.6867013998733986,0.5454239955451455
